,Unnamed: 0,Timestamp,UC,SPOT,dailyInterestRate,Funding Rate,taipei_time,Hour Funding Rate,Hour Interest Rate,Perp_Spot_diff,Hour Interest Rate APY,Hour Funding Rate APY,diff_hour_int_funding_rate,diff_hour_int_funding_rate_APY
1115,4114,1613476800000,,0.023706,,,2021-02-16 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
1116,4115,1613480400000,,0.023157,,,2021-02-16 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
1117,4116,1613484000000,,0.023261,,,2021-02-16 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
1118,4117,1613487600000,,0.023187,,,2021-02-16 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
1119,4118,1613491200000,,0.026015,,,2021-02-17 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
1120,4119,1613494800000,,0.0246,,,2021-02-17 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
1121,4120,1613498400000,,0.023819,,,2021-02-17 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
1122,4121,1613502000000,,0.02523,,,2021-02-17 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
1123,4122,1613505600000,,0.024865,,,2021-02-17 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
1124,4123,1613509200000,,0.02453,,,2021-02-17 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
1125,4124,1613512800000,,0.025174,,,2021-02-17 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
1126,4125,1613516400000,,0.025681,,,2021-02-17 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
1127,4126,1613520000000,,0.025036,0.0001,,2021-02-17 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
1128,4127,1613523600000,,0.024475,,,2021-02-17 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
1129,4128,1613527200000,,0.024257,,,2021-02-17 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
1130,4129,1613530800000,,0.024594,,,2021-02-17 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
1131,4130,1613534400000,,0.024232,,,2021-02-17 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
1132,4131,1613538000000,,0.024173,,,2021-02-17 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
1133,4132,1613541600000,,0.024328,,,2021-02-17 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
1134,4133,1613545200000,,0.025628,,,2021-02-17 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
1135,4134,1613548800000,,0.025131,,,2021-02-17 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
1136,4135,1613552400000,,0.025445,,,2021-02-17 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
1137,4136,1613556000000,,0.024818,,,2021-02-17 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
1138,4137,1613559600000,,0.025096,,,2021-02-17 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
1139,4138,1613563200000,,0.025284,,,2021-02-17 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
1140,4139,1613566800000,,0.025281,,,2021-02-17 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
1141,4140,1613570400000,,0.026924,,,2021-02-17 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
1142,4141,1613574000000,,0.026705,,,2021-02-17 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
1143,4142,1613577600000,,0.025953,,,2021-02-18 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
1144,4143,1613581200000,,0.025972,,,2021-02-18 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
1145,4144,1613584800000,,0.026141,,,2021-02-18 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
1146,4145,1613588400000,,0.025467,,,2021-02-18 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
1147,4146,1613592000000,,0.025516,,,2021-02-18 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
1148,4147,1613595600000,,0.025009,,,2021-02-18 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
1149,4148,1613599200000,,0.02613,,,2021-02-18 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
1150,4149,1613602800000,,0.025363,,,2021-02-18 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
1151,4150,1613606400000,,0.025575,0.0001,,2021-02-18 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
1152,4151,1613610000000,,0.024043,,,2021-02-18 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
1153,4152,1613613600000,,0.024537,,,2021-02-18 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
1154,4153,1613617200000,,0.024778,,,2021-02-18 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
1155,4154,1613620800000,,0.025087,,,2021-02-18 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
1156,4155,1613624400000,,0.025292,,,2021-02-18 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
1157,4156,1613628000000,,0.025097,,,2021-02-18 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
1158,4157,1613631600000,,0.024669,,,2021-02-18 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
1159,4158,1613635200000,,0.024375,,,2021-02-18 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
1160,4159,1613638800000,,0.024198,,,2021-02-18 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
1161,4160,1613642400000,,0.024385,,,2021-02-18 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
1162,4161,1613646000000,,0.024471,,,2021-02-18 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
1163,4162,1613649600000,,0.024356,,,2021-02-18 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
1164,4163,1613653200000,,0.024295,,,2021-02-18 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
1165,4164,1613656800000,,0.024331,,,2021-02-18 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
1166,4165,1613660400000,,0.024746,,,2021-02-18 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
1167,4166,1613664000000,,0.02447,,,2021-02-19 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
1168,4167,1613667600000,,0.025224,,,2021-02-19 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
1169,4168,1613671200000,,0.025392,,,2021-02-19 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
1170,4169,1613674800000,,0.024985,,,2021-02-19 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
1171,4170,1613678400000,,0.024897,,,2021-02-19 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
1172,4171,1613682000000,,0.025565,,,2021-02-19 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
1173,4172,1613685600000,,0.026189,,,2021-02-19 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
1174,4173,1613689200000,,0.025983,,,2021-02-19 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
1175,4174,1613692800000,,0.026085,0.0001,,2021-02-19 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
1176,4175,1613696400000,,0.025853,,,2021-02-19 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
1177,4176,1613700000000,,0.025281,,,2021-02-19 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
1178,4177,1613703600000,,0.025658,,,2021-02-19 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
1179,4178,1613707200000,,0.025381,,,2021-02-19 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
1180,4179,1613710800000,,0.025193,,,2021-02-19 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
1181,4180,1613714400000,,0.024886,,,2021-02-19 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
1182,4181,1613718000000,,0.025407,,,2021-02-19 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
1183,4182,1613721600000,,0.025286,,,2021-02-19 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
1184,4183,1613725200000,,0.025136,,,2021-02-19 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
1185,4184,1613728800000,,0.024901,,,2021-02-19 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
1186,4185,1613732400000,,0.025195,,,2021-02-19 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
1187,4186,1613736000000,,0.025329,,,2021-02-19 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
1188,4187,1613739600000,,0.025349,,,2021-02-19 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
1189,4188,1613743200000,,0.025126,,,2021-02-19 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
1190,4189,1613746800000,,0.025032,,,2021-02-19 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
1191,4190,1613750400000,,0.024811,,,2021-02-20 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
1192,4191,1613754000000,,0.024808,,,2021-02-20 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
1193,4192,1613757600000,,0.025159,,,2021-02-20 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
1194,4193,1613761200000,,0.025089,,,2021-02-20 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
1195,4194,1613764800000,,0.024931,,,2021-02-20 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
1196,4195,1613768400000,,0.02477,,,2021-02-20 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
1197,4196,1613772000000,,0.024584,,,2021-02-20 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
1198,4197,1613775600000,,0.024059,,,2021-02-20 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
1199,4198,1613779200000,,0.024646,0.0001,,2021-02-20 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
1200,4199,1613782800000,,0.024195,,,2021-02-20 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
1201,4200,1613786400000,,0.023866,,,2021-02-20 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
1202,4201,1613790000000,,0.024115,,,2021-02-20 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
1203,4202,1613793600000,,0.024144,,,2021-02-20 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
1204,4203,1613797200000,,0.024421,,,2021-02-20 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
1205,4204,1613800800000,,0.025031,,,2021-02-20 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
1206,4205,1613804400000,,0.025033,,,2021-02-20 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
1207,4206,1613808000000,,0.024665,,,2021-02-20 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
1208,4207,1613811600000,,0.024283,,,2021-02-20 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
1209,4208,1613815200000,,0.025838,,,2021-02-20 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
1210,4209,1613818800000,,0.026055,,,2021-02-20 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
1211,4210,1613822400000,,0.0265,,,2021-02-20 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
1212,4211,1613826000000,,0.026776,,,2021-02-20 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
1213,4212,1613829600000,,0.026914,,,2021-02-20 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
1214,4213,1613833200000,,0.025604,,,2021-02-20 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
1215,4214,1613836800000,,0.025208,,,2021-02-21 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
1216,4215,1613840400000,,0.026756,,,2021-02-21 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
1217,4216,1613844000000,,0.026665,,,2021-02-21 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
1218,4217,1613847600000,,0.026605,,,2021-02-21 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
1219,4218,1613851200000,,0.026347,,,2021-02-21 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
1220,4219,1613854800000,,0.026457,,,2021-02-21 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
1221,4220,1613858400000,,0.026151,,,2021-02-21 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
1222,4221,1613862000000,,0.024452,,,2021-02-21 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
1223,4222,1613865600000,,0.025197,0.0001,,2021-02-21 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
1224,4223,1613869200000,,0.024924,,,2021-02-21 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
1225,4224,1613872800000,,0.025356,,,2021-02-21 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
1226,4225,1613876400000,,0.026169,,,2021-02-21 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
1227,4226,1613880000000,,0.02542,,,2021-02-21 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
1228,4227,1613883600000,,0.026004,,,2021-02-21 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
1229,4228,1613887200000,,0.026862,,,2021-02-21 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
1230,4229,1613890800000,,0.026048,,,2021-02-21 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
1231,4230,1613894400000,,0.025892,,,2021-02-21 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
1232,4231,1613898000000,,0.026649,,,2021-02-21 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
1233,4232,1613901600000,,0.026789,,,2021-02-21 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
1234,4233,1613905200000,,0.027,,,2021-02-21 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
1235,4234,1613908800000,,0.026954,,,2021-02-21 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
1236,4235,1613912400000,,0.026122,,,2021-02-21 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
1237,4236,1613916000000,,0.026523,,,2021-02-21 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
1238,4237,1613919600000,,0.026439,,,2021-02-21 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
1239,4238,1613923200000,,0.026443,,,2021-02-22 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
1240,4239,1613926800000,,0.026982,,,2021-02-22 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
1241,4240,1613930400000,,0.02808,,,2021-02-22 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
1242,4241,1613934000000,,0.027755,,,2021-02-22 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
1243,4242,1613937600000,,0.028725,,,2021-02-22 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
1244,4243,1613941200000,,0.02882,,,2021-02-22 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
1245,4244,1613944800000,,0.027854,,,2021-02-22 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
1246,4245,1613948400000,,0.02822,,,2021-02-22 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
1247,4246,1613952000000,,0.027977,0.0001,,2021-02-22 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
1248,4247,1613955600000,,0.027168,,,2021-02-22 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
1249,4248,1613959200000,,0.029182,,,2021-02-22 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
1250,4249,1613962800000,,0.030528,,,2021-02-22 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
1251,4250,1613966400000,,0.028529,,,2021-02-22 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
1252,4251,1613970000000,,0.028263,,,2021-02-22 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
1253,4252,1613973600000,,0.028113,,,2021-02-22 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
1254,4253,1613977200000,,0.029128,,,2021-02-22 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
1255,4254,1613980800000,,0.029928,,,2021-02-22 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
1256,4255,1613984400000,,0.029288,,,2021-02-22 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
1257,4256,1613988000000,,0.027402,,,2021-02-22 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
1258,4257,1613991600000,,0.027243,,,2021-02-22 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
1259,4258,1613995200000,,0.02606,,,2021-02-22 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
1260,4259,1613998800000,,0.024796,,,2021-02-22 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
1261,4260,1614002400000,,0.023222,,,2021-02-22 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
1262,4261,1614006000000,,0.024856,,,2021-02-22 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
1263,4262,1614009600000,,0.024441,,,2021-02-23 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
1264,4263,1614013200000,,0.024615,,,2021-02-23 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
1265,4264,1614016800000,,0.023404,,,2021-02-23 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
1266,4265,1614020400000,,0.024417,,,2021-02-23 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
1267,4266,1614024000000,,0.024654,,,2021-02-23 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
1268,4267,1614027600000,,0.024595,,,2021-02-23 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
1269,4268,1614031200000,,0.025497,,,2021-02-23 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
1270,4269,1614034800000,,0.026071,,,2021-02-23 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
1271,4270,1614038400000,,0.026973,0.0001,,2021-02-23 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
1272,4271,1614042000000,,0.026213,,,2021-02-23 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
1273,4272,1614045600000,,0.024297,,,2021-02-23 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
1274,4273,1614049200000,,0.022632,,,2021-02-23 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
1275,4274,1614052800000,,0.025063,,,2021-02-23 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
1276,4275,1614056400000,,0.024458,,,2021-02-23 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
1277,4276,1614060000000,,0.024199,,,2021-02-23 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
1278,4277,1614063600000,,0.023812,,,2021-02-23 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
1279,4278,1614067200000,,0.023377,,,2021-02-23 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
1280,4279,1614070800000,,0.020001,,,2021-02-23 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
1281,4280,1614074400000,,0.021047,,,2021-02-23 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
1282,4281,1614078000000,,0.020493,,,2021-02-23 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
1283,4282,1614081600000,,0.020488,,,2021-02-23 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
1284,4283,1614085200000,,0.021561,,,2021-02-23 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
1285,4284,1614088800000,,0.021851,,,2021-02-23 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
1286,4285,1614092400000,,0.021171,,,2021-02-23 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
1287,4286,1614096000000,,0.021465,,,2021-02-24 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
1288,4287,1614099600000,,0.020631,,,2021-02-24 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
1289,4288,1614103200000,,0.020382,,,2021-02-24 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
1290,4289,1614106800000,,0.020201,,,2021-02-24 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
1291,4290,1614110400000,,0.019562,,,2021-02-24 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
1292,4291,1614114000000,,0.020531,,,2021-02-24 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
1293,4292,1614117600000,,0.021268,,,2021-02-24 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
1294,4293,1614121200000,,0.021901,,,2021-02-24 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
1295,4294,1614124800000,,0.021873,0.0001,,2021-02-24 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
1296,4295,1614128400000,,0.021348,,,2021-02-24 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
1297,4296,1614132000000,,0.022834,,,2021-02-24 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
1298,4297,1614135600000,,0.022915,,,2021-02-24 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
1299,4298,1614139200000,,0.023091,,,2021-02-24 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
1300,4299,1614142800000,,0.02325,,,2021-02-24 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
1301,4300,1614146400000,,0.023254,,,2021-02-24 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
1302,4301,1614150000000,,0.022454,,,2021-02-24 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
1303,4302,1614153600000,,0.022256,,,2021-02-24 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
1304,4303,1614157200000,,0.023048,,,2021-02-24 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
1305,4304,1614160800000,,0.023487,,,2021-02-24 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
1306,4305,1614164400000,,0.0228,,,2021-02-24 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
1307,4306,1614168000000,,0.023009,,,2021-02-24 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
1308,4307,1614171600000,,0.022961,,,2021-02-24 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
1309,4308,1614175200000,,0.022133,,,2021-02-24 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
1310,4309,1614178800000,,0.021937,,,2021-02-24 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
1311,4310,1614182400000,,0.021963,,,2021-02-25 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
1312,4311,1614186000000,,0.02164,,,2021-02-25 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
